Timestamp,QI,QJ,QK,QR,AX,AY,AZ
37027048,-0.05706791207194328,-0.07989507913589478,0.004028323106467724,0.9951789379119873,1.6835943460464478,-1.1484378576278687,9.609378814697266
37030460,-0.05688480660319328,-0.07653813809156418,0.004150393418967724,0.9954230785369873,1.6835943460464478,-1.1484378576278687,9.609378814697266
37035900,-0.05676273629069328,-0.07470708340406418,0.004211428575217724,0.9956061840057373,1.6835943460464478,-1.1484378576278687,9.609378814697266
37039692,-0.05676273629069328,-0.07470708340406418,0.004211428575217724,0.9956061840057373,1.1484378576278687,-0.8828127980232239,9.687503814697266
37044108,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,1.1484378576278687,-0.8828127980232239,9.687503814697266
37048072,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,0.9960941076278687,-0.9960941076278687,9.691410064697266
37052836,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,0.8828127980232239,-1.1484378576278687,9.500003814697266
37056608,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,0.8437502980232239,-1.2656254768371582,9.30859661102295
37061028,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,0.9570316076278687,-1.1875004768371582,9.542972564697266
37064808,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,0.8437502980232239,-1.2656254768371582,9.343753814697266
37069232,-0.05621341988444328,-0.06707768142223358,0.004638675134629011,0.9961555004119873,0.8046877980232239,-1.4179692268371582,9.19922161102295
37073684,-0.053344763815402985,-0.04302981495857239,0.0053710974752902985,0.9976203441619873,0.8046877980232239,-1.4179692268371582,9.19922161102295
37078256,-0.053344763815402985,-0.04302981495857239,0.0053710974752902985,0.9976203441619873,0.5742189288139343,-1.5312505960464478,9.19531536102295
37083076,-0.051391638815402985,-0.03485110029578209,0.0053100623190402985,0.9980475902557373,0.5742189288139343,-1.5312505960464478,9.19531536102295
37087840,-0.051391638815402985,-0.03485110029578209,0.0053100623190402985,0.9980475902557373,0.42187514901161194,-1.3007817268371582,9.421878814697266
37091628,-0.051391638815402985,-0.03485110029578209,0.0053100623190402985,0.9980475902557373,0.34375011920928955,-1.1875004768371582,9.347660064697266
37095684,-0.048461947590112686,-0.024963397532701492,0.004821780603379011,0.9984748363494873,0.34375011920928955,-1.1875004768371582,9.347660064697266
37100092,-0.048461947590112686,-0.024963397532701492,0.004821780603379011,0.9984748363494873,0.30468761920928955,-1.2265629768371582,9.382816314697266
37104504,-0.046447787433862686,-0.019104016944766045,0.004455569665879011,0.9987189769744873,0.30468761920928955,-1.2265629768371582,9.382816314697266
37108916,-0.044921908527612686,-0.015197765082120895,0.004150393418967724,0.9988410472869873,0.30468761920928955,-1.2265629768371582,9.382816314697266
37113352,-0.04351809620857239,-0.011474617756903172,0.003845217637717724,0.9989631175994873,0.30468761920928955,-1.2265629768371582,9.382816314697266
37117204,-0.04217532277107239,-0.007873540744185448,0.00347900646738708,0.9990851879119873,0.30468761920928955,-1.2265629768371582,9.382816314697266
37121260,-0.04144290089607239,-0.005981449503451586,0.0033569359220564365,0.9991462230682373,0.30468761920928955,-1.2265629768371582,9.382816314697266
37126056,-0.04144290089607239,-0.005981449503451586,0.0033569359220564365,0.9991462230682373,0.039062514901161194,-0.34375011920928955,9.921878814697266
37130472,-0.04144290089607239,-0.005981449503451586,0.0033569359220564365,0.9991462230682373,0.039062514901161194,-0.38281264901161194,9.765628814697266
37135240,-0.04144290089607239,-0.005981449503451586,0.0033569359220564365,0.9991462230682373,0.07812502980232239,-0.38281264901161194,9.648441314697266
37140080,-0.04144290089607239,-0.005981449503451586,0.0033569359220564365,0.9991462230682373,-0.15234380960464478,-0.38281264901161194,9.609378814697266
37144876,-0.04144290089607239,-0.005981449503451586,0.0033569359220564365,0.9991462230682373,-0.19140632450580597,-0.38281264901161194,9.726566314697266
37148936,-0.03399660810828209,0.012390146031975746,0.0017089855391532183,0.9993293285369873,-0.19140632450580597,-0.38281264901161194,9.726566314697266
37153728,-0.03277590125799179,0.015441905707120895,0.0014648447977378964,0.9993293285369873,-0.19140632450580597,-0.38281264901161194,9.726566314697266
37158120,-0.03149416297674179,0.018676770851016045,0.0012817392125725746,0.9993293285369873,-0.19140632450580597,-0.38281264901161194,9.726566314697266
37161896,-0.03021242469549179,0.021911635994911194,0.0010986336274072528,0.9993293285369873,-0.19140632450580597,-0.38281264901161194,9.726566314697266
37165960,-0.02954103611409664,0.023620622232556343,0.000976563198491931,0.9992682933807373,-0.19140632450580597,-0.38281264901161194,9.726566314697266
37170364,-0.02954103611409664,0.023620622232556343,0.000976563198491931,0.9992682933807373,-0.6523439884185791,-0.5351564288139343,9.804691314697266
37174124,-0.02954103611409664,0.023620622232556343,0.000976563198491931,0.9992682933807373,-0.7265627384185791,-0.5742189288139343,9.843753814697266
37178564,-0.026184100657701492,0.03234865516424179,0.0003662111994344741,0.9991462230682373,-0.7265627384185791,-0.5742189288139343,9.843753814697266
37181972,-0.023559587076306343,0.03991702198982239,-0.00030517601408064365,0.9989020824432373,-0.7265627384185791,-0.5742189288139343,9.843753814697266
37185396,-0.022949235513806343,0.04187014698982239,-0.0004882815992459655,0.9988410472869873,-0.7265627384185791,-0.5742189288139343,9.843753814697266
37188724,-0.022949235513806343,0.04187014698982239,-0.0004882815992459655,0.9988410472869873,-1.0351566076278687,-0.6523439884185791,9.964847564697266
37192144,-0.021118178963661194,0.047912631183862686,-0.0011596687836572528,0.9986579418182373,-1.0351566076278687,-0.6523439884185791,9.964847564697266
37195500,-0.021118178963661194,0.047912631183862686,-0.0011596687836572528,0.9986579418182373,-1.0742191076278687,-0.42187514901161194,9.730472564697266
37198908,-0.020568862557411194,0.049865759909152985,-0.0013427743688225746,0.9985358715057373,-1.0742191076278687,-0.42187514901161194,9.730472564697266
37202328,-0.019958510994911194,0.052001990377902985,-0.0015869152266532183,0.9984748363494873,-1.0742191076278687,-0.42187514901161194,9.730472564697266
37205776,-0.018249524757266045,0.05822758004069328,-0.0023193375673145056,0.9981086254119873,-1.0742191076278687,-0.42187514901161194,9.730472564697266
37209216,-0.017700208351016045,0.06036381423473358,-0.0026245135813951492,0.9980475902557373,-1.0742191076278687,-0.42187514901161194,9.730472564697266
37213664,-0.017150891944766045,0.06231693923473358,-0.002868654439225793,0.9979255199432373,-1.0742191076278687,-0.42187514901161194,9.730472564697266
37218032,-0.017150891944766045,0.06231693923473358,-0.002868654439225793,0.9979255199432373,-1.1093753576278687,-0.26953133940696716,9.652347564697266
37222968,-0.015502940863370895,0.06842046231031418,-0.00360107677988708,0.9975593090057373,-1.1093753576278687,-0.26953133940696716,9.652347564697266
37226744,-0.01458741258829832,0.07263188809156418,-0.004089358262717724,0.9972541332244873,-1.1093753576278687,-0.26953133940696716,9.652347564697266
37230828,-0.01373292040079832,0.07666020840406418,-0.004516604822129011,0.9969489574432373,-1.1093753576278687,-0.26953133940696716,9.652347564697266
37234600,-0.01373292040079832,0.07666020840406418,-0.004516604822129011,0.9969489574432373,-1.3789067268371582,0.039062514901161194,9.503910064697266
37239384,-0.012329109944403172,0.08276373147964478,-0.0050048865377902985,0.9964606761932373,-1.3789067268371582,0.039062514901161194,9.503910064697266
37243896,-0.011413582600653172,0.08673101663589478,-0.0052490271627902985,0.9961555004119873,-1.3789067268371582,0.039062514901161194,9.503910064697266
37248304,-0.010742194950580597,0.09082037955522537,-0.0054931677877902985,0.9957892894744873,-1.3789067268371582,0.039062514901161194,9.503910064697266
37252088,-0.010131843388080597,0.09466559439897537,-0.005676273722201586,0.9954230785369873,-1.3789067268371582,0.039062514901161194,9.503910064697266
37256516,-0.009826667606830597,0.09667975455522537,-0.005737308878451586,0.9952399730682373,-1.3789067268371582,0.039062514901161194,9.503910064697266
37260292,-0.009216315113008022,0.10040290653705597,-0.005859379190951586,0.9948737621307373,-1.3789067268371582,0.039062514901161194,9.503910064697266
37264704,-0.008972174488008022,0.10235603153705597,-0.005920414347201586,0.9946906566619873,-1.3789067268371582,0.039062514901161194,9.503910064697266
37268120,-0.008483893238008022,0.10601814091205597,-0.006042484659701586,0.9943244457244873,-1.3789067268371582,0.039062514901161194,9.503910064697266
37272968,-0.008483893238008022,0.10601814091205597,-0.006042484659701586,0.9943244457244873,-1.9531257152557373,-0.15234380960464478,9.19922161102295
37277668,-0.008483893238008022,0.10601814091205597,-0.006042484659701586,0.9943244457244873,-1.9531257152557373,-0.23046883940696716,9.386722564697266
37282508,-0.007629400119185448,0.11529549211263657,-0.006408696062862873,0.9932868480682373,-1.9531257152557373,-0.23046883940696716,9.386722564697266
37286284,-0.00726318871602416,0.11895760148763657,-0.006591801531612873,0.9928596019744873,-1.9531257152557373,-0.23046883940696716,9.386722564697266
37290836,-0.00708008324727416,0.12084969878196716,-0.006713871844112873,0.9926154613494873,-1.9531257152557373,-0.23046883940696716,9.386722564697266
37295260,-0.00708008324727416,0.12084969878196716,-0.006713871844112873,0.9926154613494873,-2.4140634536743164,-0.23046883940696716,9.347660064697266
37298684,-0.006469731219112873,0.13085946440696716,-0.007629400119185448,0.9913337230682373,-2.4140634536743164,-0.23046883940696716,9.347660064697266
37302136,-0.006469731219112873,0.13238534331321716,-0.007873540744185448,0.9911506175994873,-2.4140634536743164,-0.23046883940696716,9.347660064697266
37305464,-0.006469731219112873,0.13238534331321716,-0.007873540744185448,0.9911506175994873,-2.6445322036743164,-0.30468761920928955,9.23047161102295
37308876,-0.006469731219112873,0.13677988946437836,-0.008483893238008022,0.9905402660369873,-2.6445322036743164,-0.30468761920928955,9.23047161102295
37312208,-0.006469731219112873,0.13677988946437836,-0.008483893238008022,0.9905402660369873,-2.7578134536743164,-0.30468761920928955,9.04297161102295
37315624,-0.006591801531612873,0.13964854180812836,-0.008972174488008022,0.9901130199432373,-2.7578134536743164,-0.30468761920928955,9.04297161102295
37319068,-0.006774907000362873,0.14239512383937836,-0.009521490894258022,0.9897468090057373,-2.7578134536743164,-0.30468761920928955,9.04297161102295
37322472,-0.00695801293477416,0.14526377618312836,-0.010009773075580597,0.9893195629119873,-2.7578134536743164,-0.30468761920928955,9.04297161102295
37325900,-0.00708008324727416,0.14660654962062836,-0.010253913700580597,0.9891364574432373,-2.7578134536743164,-0.30468761920928955,9.04297161102295
37329664,-0.00708008324727416,0.14660654962062836,-0.010253913700580597,0.9891364574432373,-2.5664072036743164,-0.15234380960464478,9.00390911102295
37333444,-0.00708008324727416,0.14660654962062836,-0.010253913700580597,0.9891364574432373,-2.5664072036743164,-0.19140632450580597,8.88281536102295
37337864,-0.007568364962935448,0.15075694024562836,-0.010986335575580597,0.9884650707244873,-2.5664072036743164,-0.19140632450580597,8.88281536102295
37341672,-0.007568364962935448,0.15075694024562836,-0.010986335575580597,0.9884650707244873,-2.6796884536743164,-0.26953133940696716,9.12109661102295
37346092,-0.007568364962935448,0.15075694024562836,-0.010986335575580597,0.9884650707244873,-2.6054697036743164,-0.23046883940696716,9.19922161102295
37349856,-0.008239751681685448,0.15802013874053955,-0.012023934163153172,0.9873054027557373,-2.6054697036743164,-0.23046883940696716,9.19922161102295
37354708,-0.008300786837935448,0.15942394733428955,-0.012207039631903172,0.9871222972869873,-2.6054697036743164,-0.23046883940696716,9.19922161102295
37359060,-0.008300786837935448,0.15942394733428955,-0.012207039631903172,0.9871222972869873,-3.2578136920928955,-0.07812502980232239,9.687503814697266
37363500,-0.008422857150435448,0.16546642780303955,-0.012939462438225746,0.9860846996307373,-3.2578136920928955,-0.07812502980232239,9.687503814697266
37366908,-0.008483893238008022,0.16839611530303955,-0.013305673375725746,0.9855964183807373,-3.2578136920928955,-0.07812502980232239,9.687503814697266
37370740,-0.008483893238008022,0.16839611530303955,-0.013305673375725746,0.9855964183807373,-3.2187511920928955,-0.4960939288139343,9.460941314697266
37374520,-0.008666998706758022,0.17248547077178955,-0.01385499071329832,0.9848639965057373,-3.2187511920928955,-0.4960939288139343,9.460941314697266
37379412,-0.008605963550508022,0.17382824420928955,-0.01403809618204832,0.9846198558807373,-3.2187511920928955,-0.4960939288139343,9.460941314697266
37383764,-0.008544928394258022,0.17724622786045074,-0.01464844774454832,0.9840095043182373,-3.2187511920928955,-0.4960939288139343,9.460941314697266
37387824,-0.008544928394258022,0.17822279036045074,-0.01489258836954832,0.9838263988494873,-3.2187511920928955,-0.4960939288139343,9.460941314697266
37392232,-0.008544928394258022,0.17822279036045074,-0.01489258836954832,0.9838263988494873,-3.5625011920928955,-0.23046883940696716,8.81250286102295
37397116,-0.008544928394258022,0.17822279036045074,-0.01489258836954832,0.9838263988494873,-3.0273449420928955,-0.38281264901161194,9.07812786102295
37401876,-0.008544928394258022,0.17822279036045074,-0.01489258836954832,0.9838263988494873,-3.0273449420928955,-0.5742189288139343,9.16015911102295
37405964,-0.008300786837935448,0.18188489973545074,-0.016662608832120895,0.9831550121307373,-3.0273449420928955,-0.5742189288139343,9.16015911102295
37410728,-0.008300786837935448,0.18188489973545074,-0.016662608832120895,0.9831550121307373,-3.6406261920928955,-0.30468761920928955,8.96094036102295
37415148,-0.007751470431685448,0.18280042707920074,-0.017761243507266045,0.9829719066619873,-3.6406261920928955,-0.30468761920928955,8.96094036102295
37419560,-0.007568364962935448,0.18328870832920074,-0.018310559913516045,0.9828498363494873,-3.6406261920928955,-0.30468761920928955,8.96094036102295
37423988,-0.007568364962935448,0.18328870832920074,-0.018310559913516045,0.9828498363494873,-3.7929701805114746,-0.30468761920928955,9.08203411102295
37427772,-0.00738525902852416,0.18469251692295074,-0.019348157569766045,0.9826056957244873,-3.7929701805114746,-0.30468761920928955,9.08203411102295
37431840,-0.00732422387227416,0.18505872786045074,-0.019592300057411194,0.9824836254119873,-3.7929701805114746,-0.30468761920928955,9.08203411102295
37436628,-0.00732422387227416,0.18505872786045074,-0.019592300057411194,0.9824836254119873,-3.6406261920928955,-0.15234380960464478,9.347660064697266
